distribution,n_agents,solution,p,fval,prob,rank,time,device,flag,time_bilp,penalty
Normal_distribution,5,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5000050.025,0.001,27,166.58,dwave,False,,1000000
