distribution,n_agents,solution,p,fval,prob,rank,time,device,flag,time_bilp,penalty
Rayleigh_distribution,5,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",,-50062.553,0.001,26,93.88,dwave,False,,10000
