distribution,n_agents,solution,p,fval,prob,rank,time,device,flag,time_bilp,penalty
F_distribution,4,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",,-4004.195,0.009,13,112.18,dwave,False,,1000
