distribution,n_agents,solution,p,fval,prob,rank,time,device,flag,time_bilp,penalty
Rayleigh_distribution,4,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-40000071.257999994,0.012,4,152.14,dwave,False,,10000000
